Year_name,,Onshore_ELZ
2040,678,0.18925189189238972
2040,679,0.7291112770841209
2040,680,0.5192687044793809
2040,681,1.2208124635053421
2040,682,0.7291112770841208
2040,683,1.2208124635053421
2040,684,0.7291112770841206
2040,685,1.2208124635053421
2040,686,0.7291112770841208
2040,687,1.2208124635053421
2040,688,0.0
2040,689,1.2208124635053421
2040,690,0.0
2040,691,1.2208124635053421
2040,692,0.7291112770841208
2040,693,1.2208124635053421
2040,694,0.7291112770841208
2040,695,0.0
2040,696,0.7291112770841208
2040,697,0.0
2040,698,0.4090108495912909
2040,699,0.0
2040,700,0.0
2040,701,0.0
2040,702,0.0
2040,703,0.0
2040,704,0.0
2040,705,0.0
2040,706,0.0
2040,707,1.2208124635053421
2040,708,1.1944775556887555
2040,709,0.0
2040,710,0.7291112770841206
2040,711,1.2208124635053421
2040,712,0.7291112770841208
2040,713,0.0
2040,714,0.7291112770841208
2040,715,0.0
2040,716,0.0
2040,717,0.0
2040,718,0.0
2040,719,0.5774961418513104
2040,720,0.4085701505664785
2040,721,0.0
2040,722,0.0
2040,723,0.31452914868687437
2040,724,0.0
2040,725,0.3093729331346305
2040,726,0.0
2040,727,0.0
2040,728,0.0
2040,729,0.0
2040,730,0.9558846988154076
2040,731,0.0
2040,732,1.2208124635053421
2040,733,0.427714662346528
2040,734,1.2208124635053421
2040,735,1.2208124635053421
2040,736,0.7291112770841208
2040,737,1.2208124635053421
2040,738,0.7291112770841206
2040,739,1.2208124635053421
2040,740,1.2208124635053421
2040,741,0.010808425385826987
2040,742,1.2208124635053421
2040,743,1.2208124635053421
2040,744,0.7291112770841208
2040,745,1.2208124635053421
2040,746,0.7291112770841208
2040,747,1.2208124635053421
2040,748,0.7291112770841208
2040,749,0.0
2040,750,0.0
2040,751,0.3307685526863767
2040,752,0.7097782474152787
2040,753,0.0
2040,754,0.0
2040,755,0.6616443077088974
2040,756,0.0
2040,757,0.9491749156672787
2040,758,0.45200694315082524
2040,759,0.0
2040,760,0.0
2040,761,0.0
2040,762,0.0
2040,763,0.0
2040,764,0.0
2040,765,0.8765566438814533
2040,766,0.0
2040,767,0.3937637168014726
2040,768,0.0
2040,769,0.0
2040,770,0.7291112770841208
2040,771,0.0
2040,772,0.44357627491636725
2040,773,1.2208124635053421
2040,774,0.0
2040,775,1.2208124635053421
2040,776,0.37531635079798037
2040,777,1.2208124635053421
2040,778,0.7291112770841208
2040,779,1.2208124635053421
2040,780,0.7291112770841206
2040,781,1.2208124635053421
2040,782,1.2208124635053421
2040,783,1.2208124635053421
2040,784,0.7291112770841206
2040,785,0.2531505563412879
2040,786,1.2208124635053421
2040,787,1.2208124635053421
2040,788,1.2208124635053421
2040,789,0.0
2040,790,1.2208124635053421
2040,791,1.2208124635053421
2040,792,1.2208124635053421
2040,793,0.15890899775192635
2040,794,0.7291112770841208
2040,795,1.2208124635053421
2040,796,1.2208124635053421
2040,797,0.9533989927428967
2040,798,0.5660963262310026
2040,799,1.2208124635053421
2040,800,0.7291112770841208
2040,801,0.0
2040,802,0.0
2040,803,1.2208124635053421
2040,804,1.2208124635053421
2040,805,1.2208124635053421
2040,806,1.2208124635053421
2040,807,0.0
2040,808,0.0
2040,809,1.2208124635053421
2040,810,0.0
2040,811,0.0
2040,812,0.7173807821474882
2040,813,1.2208124635053421
2040,814,0.7291112770841208
2040,815,1.2208124635053421
2040,816,1.2208124635053421
2040,817,0.0
2040,818,1.2208124635053421
2040,819,1.2208124635053421
2040,820,0.7291112770841208
2040,821,1.2208124635053421
2040,822,1.2208124635053421
2040,823,0.0
2040,824,0.7291112770841208
2040,825,1.2208124635053421
2040,826,1.2208124635053421
2040,827,0.5161175495057235
2040,828,1.2208124635053421
2040,829,1.2208124635053421
2040,830,1.2208124635053421
2040,831,1.2208124635053421
2040,832,1.2208124635053421
2040,833,1.2208124635053421
2040,834,0.7291112770841206
2040,835,1.2208124635053421
2040,836,1.2208124635053421
2040,837,1.2208124635053421
2040,838,0.0
2040,839,1.2208124635053421
2040,840,0.5303328756832532
2040,841,1.2208124635053421
2040,842,0.7291112770841208
2040,843,0.0
2040,844,0.17895847803129053
2040,845,1.2208124635053421
2040,846,0.050053089225193186
2040,847,1.2208124635053421
2040,848,0.7291112770841208
2040,849,0.0
2040,850,0.0
2040,851,0.8352813711264161
2040,852,0.7291112770841208
2040,853,1.2208124635053421
2040,854,1.2208124635053421
2040,855,0.0
2040,856,0.0
2040,857,1.2208124635053421
2040,858,0.7291112770841208
2040,859,1.2208124635053421
2040,860,1.2208124635053421
2040,861,0.0
2040,862,0.7291112770841206
2040,863,1.2208124635053421
2040,864,0.9476562770970471
2040,865,1.2208124635053421
2040,866,0.7291112770841206
2040,867,1.2208124635053421
2040,868,0.7291112770841208
2040,869,1.2208124635053421
2040,870,0.7291112770841206
2040,871,1.2208124635053421
2040,872,1.2208124635053421
2040,873,0.5205030077151945
2040,874,0.0
2040,875,1.2208124635053421
2040,876,0.7291112770841208
2040,877,1.2208124635053421
2040,878,0.7291112770841208
2040,879,1.2208124635053421
2040,880,0.0
2040,881,1.2208124635053421
2040,882,0.7291112770841208
2040,883,1.2208124635053421
2040,884,0.7291112770841206
2040,885,1.2208124635053421
2040,886,1.2208124635053421
2040,887,0.058334942844191
2040,888,1.2208124635053421
2040,889,0.5194942662635957
2040,890,1.2208124635053421
2040,891,1.2208124635053421
2040,892,0.7291112770841206
2040,893,1.2208124635053421
2040,894,1.2208124635053421
2040,895,1.2208124635053421
2040,896,0.7291112770841206
2040,897,1.2208124635053421
2040,898,1.2208124635053421
2040,899,1.2208124635053421
2040,900,0.7291112770841206
2040,901,1.2208124635053421
2040,902,1.2208124635053421
2040,903,1.2208124635053421
2040,904,1.2208124635053421
2040,905,0.9743618123492251
2040,906,1.2208124635053421
2040,907,1.2208124635053421
2040,908,1.2208124635053421
2040,909,0.25249163503508665
2040,910,1.2208124635053421
2040,911,1.2208124635053421
2040,912,1.2208124635053421
2040,913,0.0
2040,914,1.2208124635053421
2040,915,0.26661358284286607
2040,916,0.7291112770841206
2040,917,1.2208124635053421
2040,918,1.2208124635053421
2040,919,1.2208124635053421
2040,920,1.2208124635053421
2040,921,0.7291112770841208
2040,922,1.2208124635053421
2040,923,0.8970185790655687
2040,924,0.7291112770841206
2040,925,1.2208124635053421
2040,926,1.2208124635053421
2040,927,1.2208124635053421
2040,928,0.7291112770841206
2040,929,1.2208124635053421
2040,930,1.2208124635053421
2040,931,1.2208124635053421
2040,932,0.7291112770841206
2040,933,1.2208124635053421
2040,934,1.2208124635053421
2040,935,1.2208124635053421
2040,936,0.7291112770841206
2040,937,1.2208124635053421
2040,938,1.2208124635053421
2040,939,1.2208124635053421
2040,940,0.7291112770841206
2040,941,1.2208124635053421
2040,942,1.2208124635053421
2040,943,1.2208124635053421
2040,944,0.7291112770841206
2040,945,1.2208124635053421
2040,946,1.2208124635053421
2040,947,1.2208124635053421
2040,948,0.7291112770841206
2040,949,1.2208124635053421
2040,950,1.2208124635053421
2040,951,1.2208124635053421
2040,952,1.2208124635053421
2040,953,1.2208124635053421
2040,954,1.2208124635053421
2040,955,1.2208124635053421
2040,956,0.7291112770841206
2040,957,0.8082423371892518
2040,958,1.2208124635053421
2040,959,1.2208124635053421
2040,960,0.7291112770841208
2040,961,1.2208124635053421
2040,962,0.7291112770841208
2040,963,1.2208124635053421
2040,964,0.7291112770841206
2040,965,1.2208124635053421
2040,966,1.2208124635053421
2040,967,1.2208124635053421
2040,968,0.0
2040,969,1.2208124635053421
2040,970,1.2208124635053421
2040,971,0.7574783913544948
2040,972,0.7291112770841206
2040,973,1.2208124635053421
2040,974,1.2208124635053421
2040,975,1.2208124635053421
2040,976,1.2208124635053421
2040,977,0.8804293549206655
2040,978,1.2208124635053421
2040,979,1.2208124635053421
2040,980,0.7291112770841206
2040,981,1.2208124635053421
2040,982,1.2208124635053421
2040,983,1.2208124635053421
2040,984,1.2208124635053421
2040,985,0.3264581515608723
2040,986,1.2208124635053421
2040,987,1.2208124635053421
2040,988,0.7291112770841206
2040,989,1.2208124635053421
2040,990,0.7291112770841208
2040,991,0.0
2040,992,0.7291112770841208
2040,993,0.0
2040,994,1.2208124635053421
2040,995,1.2208124635053421
2040,996,1.2208124635053421
2040,997,1.2208124635053421
2040,998,0.7291112770841208
2040,999,0.8564264661205677
2040,1000,0.34402921833510186
2040,1001,1.2208124635053421
2040,1002,0.7291112770841208
2040,1003,0.0
2040,1004,0.30287791781282714
2040,1005,0.0
2040,1006,0.0
2040,1007,0.0
2040,1008,0.21779017513345703
2040,1009,0.0
2040,1010,0.0
2040,1011,0.0
2040,1012,0.0
2040,1013,0.239077250234158
2040,1014,0.7068422296822179
2040,1015,1.2168668703295467
2040,1016,0.0
2040,1017,1.2208124635053421
2040,1018,0.7291112770841208
2040,1019,1.2208124635053421
2040,1020,0.7291112770841206
2040,1021,1.2208124635053421
2040,1022,1.2208124635053421
2040,1023,1.2208124635053421
2040,1024,0.7291112770841206
2040,1025,0.0
2040,1026,0.7291112770841208
2040,1027,1.2208124635053421
2040,1028,0.7291112770841206
2040,1029,1.2208124635053421
2040,1030,0.7291112770841208
2040,1031,1.2208124635053421
2040,1032,0.7291112770841208
2040,1033,0.0
2040,1034,0.7291112770841208
2040,1035,0.0
2040,1036,0.7291112770841208
2040,1037,1.2208124635053421
2040,1038,0.0
2040,1039,1.2208124635053421
2040,1040,0.008803364807241643
2040,1041,0.0
2040,1042,0.7291112770841208
2040,1043,0.0
2040,1044,1.2208124635053421
2040,1045,1.2208124635053421
2040,1046,1.2208124635053421
2040,1047,0.7866799757158589
2040,1048,0.7291112770841208
2040,1049,1.2208124635053421
2040,1050,0.7291112770841208
2040,1051,1.2208124635053421
2040,1052,0.7291112770841208
2040,1053,1.2208124635053421
2040,1054,0.7291112770841208
2040,1055,0.0
2040,1056,0.0
2040,1057,1.2208124635053421
2040,1058,0.008803364807241643
2040,1059,1.2208124635053421
2040,1060,0.7291112770841208
2040,1061,0.0
2040,1062,0.7291112770841208
2040,1063,1.062406525123014
2040,1064,0.0
2040,1065,0.0
2040,1066,0.7291112770841206
2040,1067,1.2208124635053421
2040,1068,1.2208124635053421
2040,1069,1.2208124635053421
2040,1070,0.7291112770841206
2040,1071,0.42907490816012084
2040,1072,0.7291112770841208
2040,1073,1.063868107224544
2040,1074,0.0
2040,1075,0.8251063243955846
2040,1076,0.0
2040,1077,1.2208124635053421
2040,1078,0.7291112770841208
2040,1079,1.2208124635053421
2040,1080,0.0
2040,1081,1.2208124635053421
2040,1082,0.08614659809090079
2040,1083,1.2208124635053421
2040,1084,0.11708389140436445
2040,1085,0.8956281286568386
2040,1086,0.7291112770841208
2040,1087,0.0
2040,1088,0.13255253806109382
2040,1089,1.2208124635053421
2040,1090,1.2208124635053421
2040,1091,0.36477739697109485
2040,1092,0.7291112770841206
2040,1093,1.2208124635053421
2040,1094,1.2208124635053421
2040,1095,0.9280330469709603
2040,1096,0.7291112770841206
2040,1097,1.2208124635053421
2040,1098,0.7291112770841208
2040,1099,0.842580591207471
2040,1100,0.7291112770841206
2040,1101,1.2208124635053421
2040,1102,0.7291112770841208
2040,1103,1.2208124635053421
2040,1104,1.2208124635053421
2040,1105,0.0
2040,1106,0.47666116304848627
2040,1107,1.2208124635053421
2040,1108,0.7291112770841208
2040,1109,0.0
2040,1110,0.35076439497597506
2040,1111,1.2208124635053421
2040,1112,0.7291112770841208
2040,1113,1.2208124635053421
2040,1114,0.7291112770841206
2040,1115,1.2208124635053421
2040,1116,1.2208124635053421
2040,1117,1.2208124635053421
2040,1118,1.2208124635053421
2040,1119,0.6430801477934462
2040,1120,0.0
2040,1121,1.2208124635053421
2040,1122,0.0
2040,1123,1.2208124635053421
2040,1124,0.7291112770841208
2040,1125,0.0
2040,1126,0.0
2040,1127,1.2208124635053421
2040,1128,0.4642011371253431
2040,1129,1.2208124635053421
2040,1130,0.7291112770841208
2040,1131,1.2208124635053421
2040,1132,0.7291112770841208
2040,1133,0.0
2040,1134,0.224006600988538
2040,1135,1.2208124635053421
2040,1136,0.7291112770841208
2040,1137,1.2208124635053421
2040,1138,1.2208124635053421
2040,1139,1.0520013028647197
2040,1140,1.2208124635053421
2040,1141,1.2208124635053421
2040,1142,0.7291112770841208
2040,1143,1.2208124635053421
2040,1144,1.2208124635053421
2040,1145,1.2208124635053421
2040,1146,1.2208124635053421
2040,1147,0.0
2040,1148,1.2208124635053421
2040,1149,0.0
2040,1150,1.2208124635053421
2040,1151,1.2208124635053421
2040,1152,0.4147865764215589
2040,1153,1.2208124635053421
2040,1154,0.3920141193939267
2040,1155,1.2208124635053421
2040,1156,0.7291112770841208
2040,1157,0.0
2040,1158,0.7291112770841208
2040,1159,0.0
2040,1160,0.024272011463973474
2040,1161,1.2208124635053421
2040,1162,1.2208124635053421
2040,1163,0.0
2040,1164,1.2208124635053421
2040,1165,1.2208124635053421
2040,1166,1.2208124635053421
2040,1167,1.2208124635053421
2040,1168,0.7291112770841208
2040,1169,0.9069162468782348
2040,1170,0.0
2040,1171,0.0
2040,1172,0.0
2040,1173,1.2208124635053421
2040,1174,0.7291112770841208
2040,1175,0.0
2040,1176,0.7291112770841208
2040,1177,1.2208124635053421
2040,1178,0.7291112770841208
2040,1179,0.7807060045805447
2040,1180,0.7291112770841208
2040,1181,0.0
2040,1182,0.7291112770841208
2040,1183,0.0
2040,1184,0.0
2040,1185,1.2208124635053421
2040,1186,1.2208124635053421
2040,1187,1.2208124635053421
2040,1188,1.2208124635053421
2040,1189,1.2208124635053421
2040,1190,1.2208124635053421
2040,1191,1.2208124635053421
2040,1192,0.7291112770841208
2040,1193,1.2208124635053421
2040,1194,0.7291112770841208
2040,1195,1.2208124635053421
2040,1196,0.7291112770841208
2040,1197,0.0
2040,1198,0.7291112770841208
2040,1199,0.0
2040,1200,0.0
2040,1201,1.2208124635053421
2040,1202,0.7291112770841208
2040,1203,1.2208124635053421
2040,1204,0.7291112770841208
2040,1205,0.0
2040,1206,0.0
2040,1207,1.1345935428544274
2040,1208,0.7291112770841208
2040,1209,0.7291112770841208
2040,1210,0.07909242461974837
2040,1211,1.2208124635053421
2040,1212,1.2208124635053421
2040,1213,1.036193995177332
2040,1214,1.2208124635053421
2040,1215,1.2208124635053421
2040,1216,0.7291112770841206
2040,1217,0.14086697843924073
2040,1218,0.7291112770841208
2040,1219,0.0
2040,1220,0.3456081794237324
2040,1221,1.2208124635053421
2040,1222,0.7291112770841208
2040,1223,1.2208124635053421
2040,1224,0.7291112770841208
2040,1225,1.2208124635053421
2040,1226,0.7291112770841208
2040,1227,1.2208124635053421
2040,1228,0.7291112770841208
2040,1229,0.0
2040,1230,0.0
2040,1231,1.2208124635053421
2040,1232,0.7291112770841208
2040,1233,1.2208124635053421
2040,1234,1.2208124635053421
2040,1235,0.836254114146558
2040,1236,0.7291112770841206
2040,1237,1.2208124635053421
2040,1238,1.2208124635053421
2040,1239,1.064001437730333
2040,1240,0.7291112770841206
2040,1241,0.0
2040,1242,0.7291112770841208
2040,1243,1.2208124635053421
2040,1244,0.0
2040,1245,0.0
2040,1246,0.0
2040,1247,0.5948561233389826
2040,1248,0.0
2040,1249,1.2208124635053421
2040,1250,0.0
2040,1251,0.0
2040,1252,0.35229247851660755
2040,1253,0.0
2040,1254,0.0
2040,1255,0.1546864665673152
2040,1256,0.0
2040,1257,0.0
2040,1258,0.2547504845633338
2040,1259,0.0
2040,1260,0.0
2040,1261,0.0
2040,1262,0.0
2040,1263,1.2208124635053421
2040,1264,0.7291112770841208
2040,1265,0.0
2040,1266,0.0
2040,1267,0.0
2040,1268,0.0
2040,1269,1.2208124635053421
2040,1270,0.7291112770841208
2040,1271,1.1508329468539296
2040,1272,0.7291112770841208
2040,1273,1.2208124635053421
2040,1274,0.0
2040,1275,1.2208124635053421
2040,1276,0.1752269448389034
2040,1277,0.0
2040,1278,0.0
2040,1279,0.4453258723239108
2040,1280,0.0
2040,1281,1.2208124635053421
2040,1282,1.2208124635053421
2040,1283,0.3795044231453727
2040,1284,1.2208124635053421
2040,1285,1.125571259321372
2040,1286,1.2208124635053421
2040,1287,0.49896418141115084
2040,1288,0.7291112770841208
2040,1289,0.0
2040,1290,0.7291112770841208
2040,1291,0.0
2040,1292,0.0
2040,1293,1.2208124635053421
2040,1294,0.0
2040,1295,1.2208124635053421
2040,1296,0.7291112770841208
2040,1297,0.0
2040,1298,0.0
2040,1299,0.17204644805498795
2040,1300,0.0
2040,1301,1.1910857925683276
2040,1302,0.49302163380039327
2040,1303,0.06376592145786639
2040,1304,0.0
2040,1305,0.0
2040,1306,0.7291112770841206
2040,1307,1.2208124635053421
2040,1308,1.2208124635053421
2040,1309,0.7291112770841208
2040,1310,0.7291112770841206
2040,1311,1.2208124635053421
2040,1312,0.7291112770841208
2040,1313,0.0
2040,1314,0.23860870122641462
2040,1315,0.0
2040,1316,0.0
2040,1317,1.1395236370458892
2040,1318,0.0
2040,1319,0.0
2040,1320,0.7291112770841208
2040,1321,0.0
2040,1322,0.0
2040,1323,0.5167421327125542
2040,1324,0.0
2040,1325,0.0
2040,1326,0.0
2040,1327,0.0
2040,1328,0.0
2040,1329,0.0
2040,1330,0.7291112770841208
2040,1331,1.2208124635053421
2040,1332,0.7291112770841206
2040,1333,1.2208124635053421
2040,1334,1.2208124635053421
2040,1335,1.2208124635053421
2040,1336,0.0
2040,1337,0.0
2040,1338,0.04877611830768563
2040,1339,0.0
2040,1340,0.0
2040,1341,1.2208124635053421
2040,1342,0.7291112770841208
2040,1343,1.2208124635053421
2040,1344,0.03458444256846136
2040,1345,0.0
2040,1346,0.0
2040,1347,0.6195166236120314
2040,1348,0.6249356433400743
2040,1349,0.0
2040,1350,0.09448170090441657
2040,1351,0.0
2040,1352,0.0
2040,1353,0.0
2040,1354,0.7291112770841206
2040,1355,1.2208124635053421
2040,1356,1.2208124635053421
2040,1357,1.2208124635053421
2040,1358,1.2208124635053421
2040,1359,0.39100602231570475
2040,1360,0.0
2040,1361,1.2208124635053421
2040,1362,0.2406929647578592
2040,1363,0.0
2040,1364,0.0
2040,1365,0.6504539169254949
2040,1366,0.0
2040,1367,1.2208124635053421
2040,1368,0.0
2040,1369,0.0
2040,1370,0.7291112770841208
2040,1371,1.2208124635053421
2040,1372,0.7291112770841208
2040,1373,0.0
2040,1374,0.0
2040,1375,1.2208124635053421
2040,1376,0.0
2040,1377,0.37566056894033995
2040,1378,0.7291112770841206
2040,1379,0.0
2040,1380,1.2208124635053421
2040,1381,1.2208124635053421
2040,1382,0.7291112770841206
2040,1383,0.42465260417323186
2040,1384,0.7291112770841208
2040,1385,1.2208124635053421
2040,1386,0.0
2040,1387,1.0014263946234763
2040,1388,0.0
2040,1389,0.0
2040,1390,0.0
2040,1391,1.2208124635053421
2040,1392,0.0
2040,1393,1.2208124635053421
2040,1394,0.0
2040,1395,1.2208124635053421
2040,1396,0.7291112770841208
2040,1397,0.0
2040,1398,0.0
2040,1399,0.0
2040,1400,0.7291112770841208
2040,1401,1.0347490630883198
2040,1402,0.7291112770841208
2040,1403,1.2208124635053421
2040,1404,0.7291112770841208
2040,1405,1.2208124635053421
2040,1406,1.2208124635053421
2040,1407,1.2208124635053421
2040,1408,1.2208124635053421
2040,1409,0.4730883262934014
2040,1410,1.2208124635053421
2040,1411,1.2208124635053421
2040,1412,0.7291112770841206
2040,1413,0.0
2040,1414,0.7291112770841208
2040,1415,1.2208124635053421
2040,1416,0.7291112770841208
2040,1417,1.2208124635053421
2040,1418,0.7291112770841208
2040,1419,0.0
2040,1420,0.0
2040,1421,1.2208124635053421
2040,1422,0.7291112770841208
2040,1423,1.2208124635053421
2040,1424,0.7291112770841208
2040,1425,1.2208124635053421
2040,1426,0.7291112770841208
2040,1427,0.0
2040,1428,0.7291112770841206
2040,1429,0.0
2040,1430,0.7291112770841208
2040,1431,1.2208124635053421
2040,1432,0.0
2040,1433,0.15963130839675094
2040,1434,0.43350152901600664
2040,1435,0.0
2040,1436,0.0
2040,1437,0.37640373531380045
2040,1438,0.0
2040,1439,0.0
2040,1440,0.7291112770841208
2040,1441,0.0
2040,1442,0.0
2040,1443,0.8521222649691882
2040,1444,0.7291112770841208
2040,1445,0.0
2040,1446,0.7291112770841208
2040,1447,0.0
2040,1448,0.7291112770841208
2040,1449,0.0
2040,1450,1.2208124635053421
2040,1451,1.2208124635053421
2040,1452,0.0
2040,1453,1.2208124635053421
2040,1454,1.2208124635053421
2040,1455,1.2208124635053421
2040,1456,0.7291112770841206
2040,1457,1.2208124635053421
2040,1458,1.2208124635053421
2040,1459,0.39686567049791477
2040,1460,0.7291112770841206
2040,1461,1.2208124635053421
2040,1462,1.2208124635053421
2040,1463,1.2208124635053421
2040,1464,0.0
2040,1465,1.2208124635053421
2040,1466,1.2208124635053421
2040,1467,1.2208124635053421
2040,1468,0.7291112770841206
2040,1469,1.2208124635053421
2040,1470,1.2208124635053421
2040,1471,1.2208124635053421
2040,1472,0.0
2040,1473,1.2208124635053421
2040,1474,1.2208124635053421
2040,1475,1.2208124635053421
2040,1476,0.7291112770841206
2040,1477,1.2208124635053421
2040,1478,1.2208124635053421
2040,1479,1.2208124635053421
2040,1480,0.0
2040,1481,1.2208124635053421
2040,1482,1.2208124635053421
2040,1483,1.2208124635053421
2040,1484,0.7291112770841206
2040,1485,1.2208124635053421
2040,1486,1.2208124635053421
2040,1487,1.2208124635053421
2040,1488,0.0
2040,1489,1.2208124635053421
2040,1490,1.2208124635053421
2040,1491,1.2208124635053421
2040,1492,0.7291112770841206
2040,1493,1.2208124635053421
2040,1494,1.2208124635053421
2040,1495,1.2208124635053421
2040,1496,0.0
2040,1497,1.2208124635053421
2040,1498,1.2208124635053421
2040,1499,0.8439445113397135
2040,1500,0.7291112770841206
2040,1501,1.2208124635053421
2040,1502,1.2208124635053421
2040,1503,1.2208124635053421
2040,1504,0.7291112770841206
2040,1505,1.2208124635053421
2040,1506,1.2208124635053421
2040,1507,1.2208124635053421
2040,1508,0.0
2040,1509,1.2208124635053421
2040,1510,1.2208124635053421
2040,1511,1.2208124635053421
2040,1512,0.7291112770841206
2040,1513,1.2208124635053421
2040,1514,1.2208124635053421
2040,1515,1.2208124635053421
2040,1516,0.0
2040,1517,1.2208124635053421
2040,1518,1.2208124635053421
2040,1519,1.2208124635053421
2040,1520,0.0
2040,1521,1.2208124635053421
2040,1522,0.7291112770841208
2040,1523,1.2208124635053421
2040,1524,0.7291112770841208
2040,1525,1.2208124635053421
2040,1526,0.7291112770841208
2040,1527,1.2208124635053421
2040,1528,1.2208124635053421
2040,1529,1.2208124635053421
2040,1530,0.0
2040,1531,1.2208124635053421
2040,1532,1.2208124635053421
2040,1533,1.2208124635053421
2040,1534,0.0
2040,1535,1.2208124635053421
2040,1536,1.2208124635053421
2040,1537,1.2208124635053421
2040,1538,0.0
2040,1539,1.2208124635053421
2040,1540,1.2208124635053421
2040,1541,1.2208124635053421
2040,1542,0.0
2040,1543,1.2208124635053421
2040,1544,1.2208124635053421
2040,1545,1.2208124635053421
2040,1546,0.0
2040,1547,1.2208124635053421
2040,1548,1.2208124635053421
2040,1549,1.2208124635053421
2040,1550,0.7291112770841206
2040,1551,1.2208124635053421
2040,1552,1.2208124635053421
2040,1553,1.2208124635053421
2040,1554,0.0
2040,1555,1.2208124635053421
2040,1556,1.2208124635053421
2040,1557,1.2208124635053421
2040,1558,0.0
2040,1559,1.2208124635053421
2040,1560,1.2208124635053421
2040,1561,1.2208124635053421
2040,1562,0.0
2040,1563,1.2208124635053421
2040,1564,1.2208124635053421
2040,1565,1.2208124635053421
2040,1566,0.0
2040,1567,1.2208124635053421
2040,1568,1.2208124635053421
2040,1569,1.2208124635053421
2040,1570,0.7291112770841206
2040,1571,1.2208124635053421
2040,1572,1.2208124635053421
2040,1573,1.2208124635053421
2040,1574,0.0
2040,1575,1.2208124635053421
2040,1576,1.2208124635053421
2040,1577,1.2208124635053421
2040,1578,0.7291112770841206
2040,1579,1.2208124635053421
2040,1580,1.2208124635053421
2040,1581,1.2208124635053421
2040,1582,0.0
2040,1583,1.2208124635053421
2040,1584,1.2208124635053421
2040,1585,1.2208124635053421
2040,1586,0.7291112770841206
2040,1587,1.2208124635053421
2040,1588,1.2208124635053421
2040,1589,1.2208124635053421
2040,1590,0.0
2040,1591,1.2208124635053421
2040,1592,0.0
2040,1593,1.2208124635053421
2040,1594,1.2208124635053421
2040,1595,1.2208124635053421
2040,1596,0.7291112770841206
2040,1597,1.2208124635053421
2040,1598,1.2208124635053421
2040,1599,0.0
2040,1600,1.2208124635053421
2040,1601,1.2208124635053421
2040,1602,0.0
2040,1603,1.2208124635053421
2040,1604,1.2208124635053421
2040,1605,1.2208124635053421
2040,1606,0.0
2040,1607,1.2208124635053421
2040,1608,1.2208124635053421
2040,1609,1.2208124635053421
2040,1610,0.7291112770841206
2040,1611,1.2208124635053421
2040,1612,1.2208124635053421
2040,1613,1.2208124635053421
2040,1614,0.0
2040,1615,1.2208124635053421
2040,1616,1.2208124635053421
2040,1617,1.2208124635053421
2040,1618,0.7116320587095621
2040,1619,0.36077216163220827
2040,1620,1.2208124635053421
2040,1621,1.2208124635053421
2040,1622,0.7291112770841206
2040,1623,1.2208124635053421
2040,1624,1.2208124635053421
2040,1625,1.2208124635053421
2040,1626,0.0
2040,1627,1.2208124635053421
2040,1628,1.2208124635053421
2040,1629,1.2208124635053421
2040,1630,0.7291112770841206
2040,1631,1.2208124635053421
2040,1632,0.7291112770841208
2040,1633,0.0
2040,1634,0.0
2040,1635,0.0
2040,1636,0.0
2040,1637,1.2208124635053421
2040,1638,0.7291112770841208
2040,1639,1.2208124635053421
2040,1640,0.0
2040,1641,1.2208124635053421
2040,1642,1.2208124635053421
2040,1643,1.2208124635053421
2040,1644,0.7291112770841206
2040,1645,1.2208124635053421
2040,1646,1.2208124635053421
2040,1647,1.2208124635053421
2040,1648,0.7291112770841206
2040,1649,1.2208124635053421
2040,1650,1.2208124635053421
2040,1651,1.2208124635053421
2040,1652,0.0
2040,1653,1.2208124635053421
2040,1654,1.2208124635053421
2040,1655,1.2208124635053421
2040,1656,0.7291112770841206
2040,1657,1.2208124635053421
2040,1658,1.2208124635053421
2040,1659,1.2208124635053421
2040,1660,0.0
2040,1661,1.2208124635053421
2040,1662,1.2208124635053421
2040,1663,1.2208124635053421
2040,1664,0.7291112770841206
2040,1665,1.2208124635053421
2040,1666,1.2208124635053421
2040,1667,1.2208124635053421
2040,1668,0.7291112770841206
2040,1669,1.2208124635053421
2040,1670,1.2208124635053421
2040,1671,0.695926172528057
2040,1672,1.2208124635053421
2040,1673,1.2208124635053421
2040,1674,0.6334571867281308
2040,1675,1.2208124635053421
2040,1676,0.7291112770841208
2040,1677,0.0
2040,1678,0.005206329512171445
2040,1679,1.2208124635053421
2040,1680,1.2208124635053421
2040,1681,1.2208124635053421
2040,1682,0.0
2040,1683,1.2208124635053421
2040,1684,1.2208124635053421
2040,1685,1.2208124635053421
2040,1686,0.0
2040,1687,1.2208124635053421
2040,1688,1.2208124635053421
2040,1689,1.2208124635053421
2040,1690,0.7291112770841206
2040,1691,1.2208124635053421
2040,1692,1.2208124635053421
2040,1693,1.2208124635053421
2040,1694,0.0
2040,1695,1.2208124635053421
2040,1696,1.2208124635053421
2040,1697,1.2208124635053421
2040,1698,0.7291112770841206
2040,1699,1.2208124635053421
2040,1700,1.2208124635053421
2040,1701,1.2208124635053421
2040,1702,0.0
2040,1703,1.2208124635053421
2040,1704,1.2208124635053421
2040,1705,1.2208124635053421
2040,1706,0.7291112770841206
2040,1707,1.2208124635053421
2040,1708,1.2208124635053421
2040,1709,1.2208124635053421
2040,1710,0.0
2040,1711,1.2208124635053421
2040,1712,1.2208124635053421
